Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2053274,5-Jul-21,Indiana,Indianapolis,300 block of Walnut St,2,0,0,0,1,N/A
2053069,5-Jul-21,Massachusetts,Boston,122 Seaver St,0,1,0,0,0,N/A
2055580,5-Jul-21,Arkansas,Jessieville (Buckville),N/A,0,1,0,0,0,N/A
2053867,5-Jul-21,Utah,Salt Lake City (West Valley City),7100 W and 3000 S,0,1,0,0,0,N/A
2203877,5-Jul-21,Texas,Paris,700 block of E Tudor St,1,0,0,0,1,N/A
2053048,5-Jul-21,Illinois,Chicago,6108 S Wabash Ave,4,2,0,0,0,N/A
2053229,5-Jul-21,Connecticut,East Hartford,468 Main St,0,0,0,0,0,N/A
2053320,5-Jul-21,Massachusetts,Somerville,Grant St and Jaques St,1,0,0,0,0,N/A
2054047,5-Jul-21,Illinois,Mount Vernon,838 S 19th St,0,1,0,0,0,N/A
2053170,5-Jul-21,New York,Syracuse,300 block of Craddock St,3,0,0,0,0,N/A
2054582,5-Jul-21,Oklahoma,Wellston,E Shadow Wood Dr,0,0,0,1,0,N/A
2054296,5-Jul-21,South Carolina,Seneca,7800 Block of Rochester Hwy,0,0,0,0,1,N/A
2053142,5-Jul-21,Massachusetts,Springfield,3111 Main St,3,0,0,0,0,N/A
2072613,5-Jul-21,Ohio,Columbus,Kenmore Rd,0,0,0,0,0,N/A
2056574,5-Jul-21,South Carolina,North Charleston,4853 Lecque Rd,0,1,0,0,1,N/A
2053090,5-Jul-21,Illinois,Chicago,1810 S Kildare Ave,1,1,0,0,0,N/A
2054147,5-Jul-21,Louisiana,Baton Rouge,1800 block of N Harco Dr,0,1,0,0,1,N/A
2054664,5-Jul-21,New Jersey,Trenton,Prospect St and Stuyvesant Ave,1,0,0,0,1,N/A
2054320,5-Jul-21,Ohio,Painesville,520 Fairport Nursery Rd,1,0,0,0,2,N/A
2057624,5-Jul-21,Ohio,Columbus,1514 Parsons Ave,1,0,0,0,0,N/A
2055524,5-Jul-21,Tennessee,Hermitage,12230 Old Hickory Blvd,0,0,0,0,1,N/A
2057662,5-Jul-21,Louisiana,Metairie,2400 block of Division St,1,0,0,0,1,N/A
2057600,5-Jul-21,Kentucky,Owensboro,1300 block of Werner Ave,0,0,0,0,0,N/A
2054697,5-Jul-21,New Jersey,Paterson,12th Ave and E 23rd St,3,0,0,0,0,N/A
2054205,5-Jul-21,Ohio,Columbus,1113 Wilson Ave,0,1,0,0,0,N/A
2053085,5-Jul-21,Illinois,Chicago,4158 S Wells St,1,0,0,0,0,N/A
2054212,5-Jul-21,Ohio,Columbus,1300 block of Sullivant Ave,3,0,0,0,0,N/A
2053076,5-Jul-21,Massachusetts,Boston,Hollander St and Crawford St,1,0,0,0,0,N/A
2055277,5-Jul-21,Ohio,Columbus,1380 Atcheson St,1,0,0,0,0,N/A
2053061,5-Jul-21,Nebraska,Omaha,Pinkney St and N 59th St,2,0,0,0,0,N/A
2054694,5-Jul-21,New Jersey,Newark,500 block of Hawthorne Ave,1,0,0,0,0,N/A
2055541,5-Jul-21,Alabama,Selma,N/A,1,0,0,0,1,N/A
2054687,5-Jul-21,New Jersey,Paterson,Park Ave and Madison Ave,2,0,0,0,0,N/A
2053809,5-Jul-21,Kentucky,Louisville,7900 block of Jonquil Dr,0,1,0,0,0,N/A
2054670,5-Jul-21,New York,Bronx,525 Jackson Ave,2,0,0,0,0,N/A
2055526,5-Jul-21,Alabama,Selma,1800 block of Bienville St,0,1,0,0,1,N/A
2053054,5-Jul-21,Illinois,Chicago,4220 W Carroll Ave,1,0,0,0,0,N/A
2053052,5-Jul-21,Illinois,Chicago,S Homan Ave and W Monroe St,1,0,0,0,0,N/A
2054660,5-Jul-21,Oklahoma,Oklahoma City,Pettee Ave,1,0,0,0,0,N/A
2053727,5-Jul-21,Utah,Magna,W Gardenia Cir,0,0,0,0,1,N/A
2059226,5-Jul-21,Louisiana,Clayton,N/A,2,0,0,0,1,N/A
2054633,5-Jul-21,Oklahoma,Tulsa,N Peoria Ave and E Pine St,1,0,0,0,0,N/A
2054170,5-Jul-21,Arkansas,Little Rock,2123 Labette Manor Dr,1,0,0,0,0,N/A
2054613,5-Jul-21,New York,Yonkers,45 St Josephs Ave,1,1,0,0,0,N/A
2056268,5-Jul-21,Ohio,Cincinnati,1700 block of Republic St,0,0,0,0,0,N/A
2054608,5-Jul-21,Washington,Seattle (Des Moines),25400 block of 16th Pl S,1,0,0,0,1,N/A
2054606,5-Jul-21,Pennsylvania,Philadelphia,1600 block of Green St,1,0,0,0,0,N/A
2059215,5-Jul-21,Missouri,Saint Louis,5750 Natural Bridge Ave,0,0,0,0,0,N/A
2054188,5-Jul-21,Mississippi,Jackson,2300 block of Hickory Dr,1,0,0,0,0,N/A
2054314,5-Jul-21,Arkansas,Little Rock,420 Napa Valley Dr,1,0,0,0,0,N/A
2054675,5-Jul-21,Washington,Bellevue,931 108th Ave NE,0,1,0,0,1,N/A
2055466,5-Jul-21,Washington,Tacoma,2300 block of S J,1,0,0,0,0,N/A
2055464,5-Jul-21,Washington,Tacoma,9450 Pacific Ave,1,0,0,0,0,N/A
2055448,5-Jul-21,Virginia,Woodbridge,2200 block of Princess Anne Ln,1,0,0,0,0,N/A
2054067,5-Jul-21,Pennsylvania,Johnstown,500 block of Horner St,1,0,0,0,0,N/A
2054554,5-Jul-21,New York,Rochester,700 block of Dewey Ave,3,0,0,0,0,N/A
2053966,5-Jul-21,Michigan,Detroit,8536 Linwood St,1,0,0,0,0,N/A
2055317,5-Jul-21,Iowa,Algona,418 S Harlan St,0,2,0,1,0,N/A
2056377,5-Jul-21,Texas,Houston,3200 block of Wayne St,0,0,0,1,0,N/A
2053082,5-Jul-21,Illinois,Chicago,118 E 119th Pl,2,0,0,0,0,N/A
2055420,5-Jul-21,New York,Schenectady,N/A,1,0,0,0,0,N/A
2055411,5-Jul-21,Tennessee,Nashville,1504 Hampton St,1,0,0,0,0,N/A
2054021,5-Jul-21,Pennsylvania,Philadelphia,N 33rd St and W Oxford St,2,0,0,0,0,N/A
2054009,5-Jul-21,Louisiana,New Orleans,1400 block of Mandeville St,1,0,0,0,0,N/A
2055397,5-Jul-21,California,Bakersfield,Belmont Ave and Roberts Lane,1,0,0,0,0,N/A
2054897,5-Jul-21,California,Paso Robles,2400 block of Branch Creek Circle,0,0,0,1,0,N/A
2055350,5-Jul-21,Illinois,Chicago,200 block of E 59th St,0,1,0,0,0,N/A
2054530,5-Jul-21,Missouri,Saint Louis,4700 block of Anderson Ave,0,1,0,0,0,N/A
2054527,5-Jul-21,Kentucky,Hopkinsville,4255 Greenville Rd,0,0,0,0,1,N/A
2054630,5-Jul-21,Colorado,Westminster,7600 block of Pecos St,0,1,0,0,0,N/A
2054032,5-Jul-21,Indiana,Indianapolis (Lawrence),11200 block of Pendleton Pike,0,1,0,0,0,N/A
2054521,5-Jul-21,Missouri,Kansas City,E Meyer Blvd and Swope Pkwy,1,0,0,0,0,N/A
2054514,5-Jul-21,Illinois,Chicago,4400 block of N Clarendon Ave,2,0,0,0,0,N/A
2055266,5-Jul-21,Ohio,Cleveland,7515 Kinsman Ave,0,1,0,0,0,N/A
2054499,5-Jul-21,Illinois,Chicago,2000 block of S Emerald Ave,2,0,0,0,0,N/A
2054502,5-Jul-21,Illinois,Chicago,700 block of E 132nd St,1,0,0,0,0,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
