Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2077718,28-Jul-21,Louisiana,Shreveport,734 W 68th St,1,0,0,0,0,N/A
2077517,28-Jul-21,Louisiana,Minden,700 block of Plum St,0,1,0,0,0,N/A
2077688,28-Jul-21,Louisiana,Arcadia,3011 2nd St,0,1,0,0,1,N/A
2077530,28-Jul-21,Louisiana,Shreveport,3300 block of W Caperton St,0,0,0,1,0,N/A
2077324,28-Jul-21,Wisconsin,Milwaukee,2355 S 9th St,0,1,1,0,1,N/A
2076920,28-Jul-21,Virginia,Norfolk,300 block of E Brambleton Ave,1,0,0,0,0,N/A
2076954,28-Jul-21,Minnesota,Minneapolis (Brooklyn Center),6950 Brooklyn Blvd,1,0,0,0,0,N/A
2077033,28-Jul-21,Tennessee,Knoxville,1930 Natchez Ave SE,1,1,0,0,0,N/A
2079211,28-Jul-21,Iowa,Cedar Rapids,900 block of C Ave,1,0,0,0,0,N/A
2076922,28-Jul-21,New York,Corona (Queens),Beach 17th St and Seagirt Blvd,1,0,0,0,0,N/A
2076887,28-Jul-21,West Virginia,Charleston,2222 Washington St E,1,0,0,0,0,N/A
2076897,28-Jul-21,Indiana,Evansville,5500 block of Eden Dr,1,0,0,0,0,N/A
2076915,28-Jul-21,Virginia,Norfolk,9400 block of 4th View St,1,0,0,0,0,N/A
2077636,28-Jul-21,Georgia,Augusta,500 block of Sanctuary Dr,1,0,1,0,2,N/A
2076614,28-Jul-21,Wisconsin,Milwaukee,2376 N 49th St,1,0,0,0,0,N/A
2076842,28-Jul-21,Virginia,Richmond,1100 block of N 2nd St,1,0,0,0,0,N/A
2076823,28-Jul-21,Virginia,Richmond,1900 block of Mechanicsville Turnpike,2,0,0,0,0,N/A
2077615,28-Jul-21,California,Oakland,57th Ave and Bancroft Ave,1,0,0,0,0,N/A
2076806,28-Jul-21,Tennessee,Nashville,3000 block of Anderson Rd,0,0,0,0,0,N/A
2077610,28-Jul-21,California,Oakland,2400 block of International Blvd,1,0,0,0,0,N/A
2077607,28-Jul-21,California,Oakland,6200 block of Fortune Way,1,0,0,0,0,N/A
2076784,28-Jul-21,Georgia,Decatur,2701 N Decatur Rd,0,0,0,0,1,N/A
2077549,28-Jul-21,Alabama,Montgomery,1800 block of Rosa Parks Ave,3,1,0,0,2,N/A
2076766,28-Jul-21,Illinois,Chicago,1900 block of W 74th St,1,0,0,0,0,N/A
2076583,28-Jul-21,Illinois,Chicago,6300 block of S Racine Ave,1,0,0,0,0,N/A
2076787,28-Jul-21,Georgia,Stone Mountain,3232 Juhan Rd SW,0,1,0,0,1,N/A
2078219,28-Jul-21,Florida,Casselberry,39 N Winter Park Dr,0,1,0,0,1,N/A
2077074,28-Jul-21,California,Fremont,Locke Ct,1,0,0,0,1,N/A
2078311,28-Jul-21,California,Los Angeles,400 block of W 95th St,0,1,0,0,0,N/A
2079011,28-Jul-21,Maine,Bangor (Hermon),Cedar Brook Dr,0,0,0,0,3,N/A
2077540,28-Jul-21,New Mexico,Santa Fe,171 US-84,0,0,0,0,1,N/A
2077140,28-Jul-21,Louisiana,Baton Rouge,100 block of  N 13th St,2,1,0,0,1,N/A
2077512,28-Jul-21,Texas,San Antonio,N San Ignacio Ave and W Commerce St,0,0,1,0,0,N/A
2077510,28-Jul-21,Texas,San Antonio,5903 Danny Kaye Dr,1,0,0,0,0,N/A
2076696,28-Jul-21,Minnesota,Minneapolis,E Lake St and 12th Ave S,1,0,0,0,0,N/A
2076686,28-Jul-21,Minnesota,Minneapolis,W 48th St and Aldrich Ave S,0,1,0,0,0,N/A
2077500,28-Jul-21,Maryland,Hanover,7400 block of Race Rd,0,0,0,0,0,N/A
2077617,28-Jul-21,Georgia,Norcross,1405 Beaver Ruin Rd,0,1,0,0,1,N/A
2105259,28-Jul-21,New Mexico,Las Cruces,1800 block of Payne St,2,0,0,0,0,N/A
2077492,28-Jul-21,Maryland,Friendship,100 block of Sansbury Rd,0,0,0,0,0,N/A
2077472,28-Jul-21,Maryland,District Heights (Forestville),3200 block of Walters Ln,1,0,0,0,0,N/A
2076643,28-Jul-21,Illinois,North Chicago,1700 block of Park Ave,0,1,0,0,0,N/A
2076846,28-Jul-21,District of Columbia,Washington,200 block of Mississippi Ave SE,0,1,0,0,0,N/A
2078265,28-Jul-21,Massachusetts,Springfield,2900 block of Main St,0,0,0,0,2,N/A
2076600,28-Jul-21,Florida,Deerfield Beach,NE 40th St and NE 6th Ave,2,1,0,0,0,N/A
2076927,28-Jul-21,Indiana,Elkhart,Benham Ave and Wagner Ave,1,0,0,0,1,N/A
2077424,28-Jul-21,Texas,Dallas,3939 Frankford Rd,0,0,0,0,1,N/A
2076569,28-Jul-21,Maryland,Baltimore,2100 block of W Saratoga St,1,0,0,0,0,N/A
2076565,28-Jul-21,Connecticut,Hartford,675 Wethersfield Ave,1,0,0,0,0,N/A
2080667,28-Jul-21,Pennsylvania,Philadelphia,N 32nd St and W Norris St,1,0,0,0,0,N/A
2080665,28-Jul-21,Pennsylvania,Philadelphia,100 block of W Albanus St,1,0,0,0,0,N/A
2077387,28-Jul-21,Texas,Converse,7855 Kitty Hawk Rd,2,0,0,0,0,N/A
2080663,28-Jul-21,Pennsylvania,Philadelphia,100 block of E Indiana Ave,1,0,0,0,0,N/A
2077556,28-Jul-21,New Mexico,Santa Fe,92 Haozous Rd,1,1,0,0,1,N/A
2077377,28-Jul-21,Texas,Houston,E Loop Fwy and Clinton Dr,1,0,0,0,0,N/A
2076548,28-Jul-21,New York,Rochester,Fifth St,1,0,0,0,0,N/A
2077109,28-Jul-21,Iowa,Sioux City,400 block of 14th St,1,0,0,0,1,N/A
2077355,28-Jul-21,Massachusetts,Holyoke,Bowers St,0,0,0,0,0,N/A
2077352,28-Jul-21,Illinois,Chicago,400 block of N Springfield Ave,2,0,0,0,0,N/A
2077030,28-Jul-21,Illinois,Chicago,3946 W 16th St,1,1,0,0,0,N/A
2077040,28-Jul-21,Illinois,Chicago,6200 block of S Ashland Ave,1,0,0,0,0,N/A
2078160,28-Jul-21,Pennsylvania,Philadelphia,3100 block of Hartville St,1,0,0,0,0,N/A
2078152,28-Jul-21,Pennsylvania,Philadelphia,4200 block of Wyalusing Ave,1,0,0,0,0,N/A
2076530,28-Jul-21,Texas,Houston,12200 Fleming Dr,2,0,0,0,1,N/A
2076889,28-Jul-21,South Carolina,Charleston,Hanover St and Johnson St,4,1,0,0,1,N/A
2078092,28-Jul-21,Pennsylvania,Pittsburgh,1600 block of Brownsville Rd,1,0,0,0,0,N/A
2078100,28-Jul-21,Pennsylvania,Pittsburgh,7200 block of Lake Dr,0,0,0,0,0,N/A
2078858,28-Jul-21,Ohio,Columbus,17 W Frankfort St,1,0,0,0,0,N/A
2077136,28-Jul-21,South Carolina,Charleston,1020 Little John Dr,2,0,0,0,0,N/A
2078039,28-Jul-21,Ohio,Elyria,800 W River Rd N,0,1,0,0,2,N/A
2077347,28-Jul-21,Oregon,Keizer,River Rd N and Dearborn Ave N,0,0,1,0,1,N/A
2077188,28-Jul-21,Ohio,Cleveland,2901 Euclid Ave,3,0,0,0,0,N/A
2078743,28-Jul-21,Pennsylvania,Richfield,Palmer Ln,0,1,0,0,0,N/A
2078044,28-Jul-21,North Carolina,Greensboro,3500 block of Lynnhaven Dr,1,0,0,0,0,N/A
2078796,28-Jul-21,Ohio,Youngstown,50 block of Benita Ave,1,0,0,0,0,N/A
2078110,28-Jul-21,New Jersey,New Brunswick,Rutgers Street and Lee Ave,1,0,0,0,0,N/A
2081520,28-Jul-21,Alabama,Wetumpka,Timber Trail,0,0,0,1,0,N/A
2078759,28-Jul-21,Pennsylvania,Wilkes Barre,50 block of Brown St,0,0,0,0,0,N/A
2076731,28-Jul-21,Michigan,Battle Creek,74 Rambling Lane,1,1,0,0,1,N/A
2078689,28-Jul-21,New York,Elmira,300 block of W Clinton St,1,0,0,0,0,N/A
2078031,28-Jul-21,Colorado,Denver,600 block of Wolff St,1,0,0,0,0,N/A
2077100,28-Jul-21,Colorado,Denver,20th St and Champa St,0,0,0,0,0,N/A
2078023,28-Jul-21,Colorado,Berthoud,Welch Ave and N 2nd St,0,0,1,0,1,N/A
2077297,28-Jul-21,New Jersey,Newark,620 Central Ave,0,0,0,0,0,N/A
2089493,28-Jul-21,Arkansas,Little Rock,1400 block of Leander Dr,0,0,0,0,0,N/A
2078002,28-Jul-21,Alabama,Brookhaven,Hwy 82 E,0,1,0,0,1,N/A
2078012,28-Jul-21,Oklahoma,Marlow,4610 US-81,0,0,1,0,1,N/A
2078007,28-Jul-21,Oklahoma,Oklahoma City (Moore),NE 12th St and Estell Dr,0,1,0,0,5,N/A
2565307,28-Jul-21,Alaska,Russian Mission,N/A,1,0,0,0,1,N/A
2076520,28-Jul-21,Oklahoma,Oklahoma City,Reding Dr,0,1,0,0,0,N/A
2077269,28-Jul-21,Alabama,Cottonwood,12000 Block of Cottonwood Rd,0,0,0,1,0,N/A
2077227,28-Jul-21,Pennsylvania,Philadelphia,2800 N Taylor St,2,0,0,0,0,N/A
2077230,28-Jul-21,Alabama,Eufaula,100 block of Lake Dr,1,0,0,0,1,N/A
2079575,28-Jul-21,Nebraska,Yankee Hill,W Saltillo Rd and Dakota Springs Dr,0,0,0,0,0,N/A
2077194,27-Jul-21,Ohio,Dayton,2555 Rondowa Ave,0,0,0,1,0,N/A
2077983,27-Jul-21,Washington,Wenatchee,1300 block of Montana Ct,1,0,0,0,0,N/A
2076301,27-Jul-21,Missouri,Saint Louis,Switzer Ave and Mora Ln,0,1,0,0,0,N/A
2077969,27-Jul-21,California,Victorville,14374 Borego Rd,0,1,0,0,0,N/A
2077962,27-Jul-21,Mississippi,Starkville,Roundhouse Rd,1,0,0,0,1,N/A
2076508,27-Jul-21,Oklahoma,Chickasha,1100 block of W Tennessee Ave,0,0,0,1,0,N/A
2076276,27-Jul-21,California,Oakland,Broadway and 8th St,0,0,0,0,0,N/A
2076408,27-Jul-21,Pennsylvania,Pittsburgh,1052 Washington Blvd,0,1,0,0,1,N/A
2076269,27-Jul-21,Oregon,Portland,18800 block of E Burnside St,1,0,0,0,0,N/A
2077940,27-Jul-21,North Carolina,Hamlet,Monroe Ave,3,0,0,0,0,N/A
2076265,27-Jul-21,Oregon,Portland,SE Holgate Blvd and SE 108th Pl,1,0,0,0,0,N/A
2076263,27-Jul-21,Oregon,Portland,SE Woodstock Blvd and SE 74th Ave,1,0,0,0,0,N/A
2076259,27-Jul-21,Kentucky,Louisville,Dixie Hwy and W Hill St,1,0,0,0,0,N/A
2076812,27-Jul-21,Tennessee,Memphis,5731 Raleigh Lagrange Rd,2,0,0,0,0,N/A
2082887,27-Jul-21,Indiana,La Porte (Laporte),1405 W 18th St,0,1,0,0,1,N/A
2077758,27-Jul-21,Minnesota,Saint Cloud,1000 9th Ave S,0,0,0,0,1,N/A
2077914,27-Jul-21,Arkansas,Conway,I-40,0,0,0,0,1,N/A
2076907,27-Jul-21,South Carolina,Spartanburg,Williams St,1,0,0,0,2,N/A
2083627,27-Jul-21,Kentucky,Frankfort,Flat Creek Rd,0,0,0,0,0,N/A
2077155,27-Jul-21,Tennessee,Telford,Leona Rd,1,0,0,0,1,N/A
2078354,27-Jul-21,California,Rocklin,East Midas Ave,0,1,0,0,1,N/A
2076770,27-Jul-21,Michigan,Kalamazoo,E Bush St and N Burdick St,1,0,0,0,4,N/A
2076234,27-Jul-21,Ohio,Cleveland,Puritas Ave  and W 150th St,1,0,0,0,0,N/A
2075987,27-Jul-21,Maryland,Baltimore,N/A,1,0,0,0,0,N/A
2076231,27-Jul-21,Idaho,Tetonia,W 4000 N and N 5000 W,0,0,0,1,0,N/A
2076007,27-Jul-21,Tennessee,Nashville,Lafayette St and Lewis St,1,0,0,0,0,N/A
2077112,27-Jul-21,Florida,Sebring,Oak St and S Pine St,0,0,0,0,0,N/A
2076218,27-Jul-21,District of Columbia,Washington,1400 block of Good Hope Rd SE,1,0,0,0,0,N/A
2081202,27-Jul-21,Louisiana,Lockport,School St,1,0,0,0,0,N/A
2076358,27-Jul-21,New York,Niagara Falls,400 block of Winslow Ave,1,0,0,0,0,N/A
2076209,27-Jul-21,Utah,Sandy,Lindell Ave and S 300 E,3,0,0,0,0,N/A
2077104,27-Jul-21,New York,Buffalo,400 block of Winslow Ave,1,0,0,0,0,N/A
2076207,27-Jul-21,Colorado,Longmont,300 block of Mountain View Ave,0,0,0,0,1,N/A
2077101,27-Jul-21,North Carolina,Durham,917 Liberty St,1,0,0,0,0,N/A
2077850,27-Jul-21,Arkansas,Hot Springs National Park (Hot Springs),149 Piney Loop,0,0,0,0,1,N/A
2076201,27-Jul-21,New York,New York (Manhattan),E 125th St and Madison Ave,1,0,0,0,0,N/A
2077089,27-Jul-21,California,San Francisco,Polk St and Golden Gate Ave,1,0,0,0,0,N/A
2076192,27-Jul-21,Nevada,Las Vegas,I-15 and Sahara Ave,0,0,0,1,0,N/A
2076183,27-Jul-21,Illinois,Chicago,8455 S Escanaba Ave,0,1,0,0,0,N/A
2076593,27-Jul-21,Illinois,Chicago,1700 block of N Mango St,1,0,1,0,1,N/A
2076190,27-Jul-21,Illinois,Chicago,6321 S Halsted St,1,0,0,0,0,N/A
2077065,27-Jul-21,North Carolina,Asheville,121 Shiloh Rd,1,0,0,0,0,N/A
2077792,27-Jul-21,Tennessee,Jackson,1748 Hollywood Dr,2,0,0,0,0,N/A
2077053,27-Jul-21,California,Los Angeles,Brooks Ave and Pacific Ave,0,1,0,0,0,N/A
2076177,27-Jul-21,Illinois,Chicago,7349 S Kenwood Ave,1,0,0,0,0,N/A
2076175,27-Jul-21,Illinois,Chicago,S Rhodes Ave and E 79th St,1,0,0,0,0,N/A
2076168,27-Jul-21,Tennessee,Cedar Grove,500 block of Gardner Rd,2,0,0,0,0,N/A
2076153,27-Jul-21,Virginia,Culpeper,Scotts Mill Rd,0,0,0,0,1,N/A
2076533,27-Jul-21,Florida,Pensacola,1000 block of Fremont Ave,1,0,0,0,0,N/A
2076320,27-Jul-21,Washington,Kent,I-5 and WA-516,2,0,0,0,0,N/A
2076163,27-Jul-21,Illinois,Chicago,6500 block of S Ellis Ave,1,0,0,0,0,N/A
2075764,27-Jul-21,Illinois,Chicago,5326 W Monroe St,1,0,0,0,0,N/A
2076912,27-Jul-21,Virginia,Alexandria,3100 block of Southgate Dr,0,1,0,0,0,N/A
2076143,27-Jul-21,Arizona,Flagstaff,100 block of E Benton Ave,0,0,0,0,1,N/A
2076128,27-Jul-21,Michigan,Saginaw,W Genesee Ave and Avon St,1,0,0,0,0,N/A
2076373,27-Jul-21,Kentucky,Louisville,3700 block of W Main St,0,1,0,0,0,N/A
2076090,27-Jul-21,Michigan,Grand Rapids,5740 Foremost Dr SE,0,0,0,0,0,N/A
2076205,27-Jul-21,Virginia,Richmond,1900 block of R St,0,1,0,0,1,N/A
2078860,27-Jul-21,Ohio,Columbus,736 Doulton Ct,0,1,0,0,0,N/A
2076620,27-Jul-21,Wisconsin,Milwaukee,2400 block of W  Locust St,2,0,0,0,1,N/A
2076992,27-Jul-21,Kentucky,Lexington,400 block of Chestnut St,2,0,0,0,0,N/A
2076097,27-Jul-21,Texas,Houston,W Little York Rd and Carver Rd,1,0,0,0,0,N/A
2076465,27-Jul-21,New Jersey,Jersey City,Martin Luther King Dr and Grant Ave,0,1,0,0,1,N/A
2076071,27-Jul-21,North Carolina,Raleigh,E Martin St and Bladen St,3,0,0,0,0,N/A
2076064,27-Jul-21,Louisiana,New Orleans,S Tonti St and 2nd St,1,0,0,0,0,N/A
2076138,27-Jul-21,Kentucky,Louisville,7000 block of Bronner Cir,0,1,0,0,0,N/A
2076166,27-Jul-21,Virginia,Newport News,500 block of Purlieu Dr,1,0,0,0,2,N/A
2076951,27-Jul-21,Minnesota,Minneapolis,Knox Ave N and 36th Ave,1,0,0,0,0,N/A
2076055,27-Jul-21,North Carolina,Greensboro,2300 block of Huffman St,1,0,0,0,0,N/A
2076638,27-Jul-21,Illinois,Wadsworth,IL-173 and N Delany Rd,1,0,0,0,0,N/A
2075772,27-Jul-21,Illinois,Dolton,685 Sibley Blvd,0,0,0,1,0,N/A
2076001,27-Jul-21,Michigan,Detroit,Joy Rd and Ohio St,1,0,0,0,0,N/A
2076895,27-Jul-21,South Carolina,Dillon,SC-34 W,1,0,0,0,0,N/A
2075818,27-Jul-21,Minnesota,Redby,N/A,0,1,0,0,1,N/A
2075985,27-Jul-21,Maryland,Baltimore,1800 block of E North Ave,1,0,0,0,0,N/A
2076883,27-Jul-21,Alabama,Florence,1400 Block of Carver Rd,3,0,0,0,0,N/A
2076848,27-Jul-21,Wisconsin,Burlington,35400 block of Ridge Rd,0,0,1,0,0,N/A
2076095,27-Jul-21,West Virginia,Charleston,1600 block of Pennsylvania Ave,0,0,1,0,3,N/A
2077050,27-Jul-21,California,Fresno,S Thorne Ave and W Kearney Blvd,0,1,0,0,0,N/A
2077048,27-Jul-21,California,Fresno,S Judy Ave and E Pitt Ave,1,0,0,0,0,N/A
2075921,27-Jul-21,California,Vacaville,Alamo Dr,0,0,0,1,0,N/A
2076903,27-Jul-21,North Carolina,Forest City,150 Candy Turf Ln,0,1,0,0,2,N/A
2080894,27-Jul-21,District of Columbia,Washington,800 block of 3rd St NE,0,0,0,0,0,N/A
2076768,27-Jul-21,Texas,Houston,9500 block of Everglade Dr,0,0,0,0,1,N/A
2076185,27-Jul-21,Illinois,Calumet City,1655 Sibley Blvd,0,0,0,1,0,N/A
2076738,27-Jul-21,Texas,Dallas,9959 Adleta Blvd,0,1,0,1,0,N/A
2076674,27-Jul-21,Texas,College Station,201 Holleman Dr W,1,0,0,0,1,N/A
2076242,27-Jul-21,Tennessee,Gallatin,213 Hawkins Ave,0,1,0,1,0,N/A
2077348,27-Jul-21,Washington,Seattle (Seatac),4424 S 188th St,0,1,0,0,0,N/A
2075794,27-Jul-21,Michigan,Detroit,Bassett St and Francis Ave,0,1,0,0,0,N/A
2163030,27-Jul-21,Connecticut,Ledyard,Kerrie Ct,1,0,0,0,0,N/A
2076019,27-Jul-21,Michigan,Detroit,1900 block of Chene Ct,1,0,0,0,0,N/A
2076714,27-Jul-21,Michigan,Detroit,La Salle Blvd and W Davison St,0,1,0,0,0,N/A
2076709,27-Jul-21,Michigan,Detroit,I-75 and E Warren Ave,1,0,0,0,0,N/A
2076377,27-Jul-21,Ohio,Nelsonville,3rd St,1,0,0,1,0,N/A
2075790,27-Jul-21,California,Palm Springs,400 block of Bon Air Ave,1,0,0,0,0,N/A
2075786,27-Jul-21,Illinois,Chicago,900 block of E 82nd St,1,0,0,0,0,N/A
2076750,27-Jul-21,Texas,Haltom City,3900 block of Broadway Ave,0,0,0,0,0,N/A
2075783,27-Jul-21,Illinois,Chicago,5300 block of S Wallace St,2,0,0,0,0,N/A
2075758,27-Jul-21,Illinois,Chicago,923 W 54th St,1,0,0,0,0,N/A
2075777,27-Jul-21,Georgia,Atlanta,163 Ponce De Leon Ave NE,1,0,0,0,0,N/A
2076705,27-Jul-21,Michigan,Detroit,I-96 and Outer Dr W,1,0,0,0,0,N/A
2076629,27-Jul-21,Wisconsin,Milwaukee,2800 block of N 53rd St,1,0,0,0,0,N/A
2076633,27-Jul-21,Wisconsin,Milwaukee,3500 block of W Fond Du Lac Ave,2,0,0,0,0,N/A
2075756,27-Jul-21,Illinois,Chicago,E 87th St and S Drexel Ave,1,0,0,0,0,N/A
2076411,27-Jul-21,Wisconsin,Milwaukee,6000 block of W Stark St,1,0,0,0,0,N/A
2078278,27-Jul-21,Texas,Overton,Co Rd 232,0,1,0,0,1,N/A
2075991,27-Jul-21,Maryland,Fort Washington,400 block of Bentwood Dr,0,1,0,0,0,N/A
2076181,27-Jul-21,Illinois,Chicago,8007 S Ingleside Ave,1,0,0,0,0,N/A
2076610,27-Jul-21,Illinois,Chicago,1408 S St Louis Ave,1,0,0,0,0,N/A
2076689,27-Jul-21,Texas,Garland,700 block of Briar Way,0,1,0,0,2,N/A
2076586,27-Jul-21,Illinois,Chicago,1437 S Lawndale Ave,0,1,0,0,0,N/A
2076575,27-Jul-21,Wisconsin,Milwaukee (Greenfield),5253 Somerset Ln S,0,1,0,0,0,N/A
2075935,27-Jul-21,Texas,Houston,2425 Carmel St,0,1,0,0,0,N/A
2080669,27-Jul-21,Pennsylvania,Philadelphia,6200 block of Market St,1,0,0,0,0,N/A
2076537,27-Jul-21,District of Columbia,Washington,5000 block of H St SE,1,0,0,0,0,N/A
2076553,27-Jul-21,New York,Rochester,100 block of Dewey Ave,1,0,0,0,0,N/A
2076550,27-Jul-21,New York,Rochester,Dr Samuel McCree Way,1,0,0,0,0,N/A
2076535,27-Jul-21,Florida,Pensacola,L St and Gonzalez St,1,0,0,0,0,N/A
2076252,27-Jul-21,Florida,Belle Glade,NW 9th Street and W. Avenue A,1,2,0,0,0,N/A
2078162,27-Jul-21,Washington,Airway Heights,1013 S Aspen St,2,0,0,0,1,N/A
2076114,27-Jul-21,Connecticut,Gales Ferry,6 Kerrie Ct,1,0,0,0,0,N/A
2076510,27-Jul-21,Oklahoma,Konawa,Sacred Heart Rd,1,1,0,0,0,N/A
2077345,27-Jul-21,South Dakota,Sioux Falls,12th St and Marion Rd,1,0,0,0,0,N/A
2076498,27-Jul-21,Nebraska,Omaha,885 S 72nd St,0,0,1,0,1,N/A
2078881,27-Jul-21,Ohio,Blacklick,355 Heatherbridge Ln,1,0,0,0,0,N/A
2076225,27-Jul-21,Ohio,Columbus,1510 Arlington Ave,2,0,0,0,0,N/A
2078862,27-Jul-21,Ohio,Columbus,66 S Douglass St,2,0,0,0,1,N/A
2078828,27-Jul-21,Ohio,Columbus,5208 Jameson Dr,0,1,0,0,1,N/A
2076479,27-Jul-21,New Jersey,Jersey City,303 Van Horne St,3,0,0,0,0,N/A
2076474,27-Jul-21,New Jersey,New Brunswick,Hale St and Paul Robeson Blvd,1,0,0,0,0,N/A
2240927,27-Jul-21,Missouri,Saint Louis,3500 block of Clarence Ave,0,1,0,0,0,N/A
2076330,27-Jul-21,Washington,Walla Walla,200 Tausick Way,2,0,0,0,2,N/A
2076404,27-Jul-21,Pennsylvania,Pittsburgh,900 block of Penn Ave,1,0,0,0,0,N/A
2077337,27-Jul-21,Mississippi,Jackson,1805 Hospital Dr,1,0,0,0,0,N/A
2123094,27-Jul-21,Illinois,Chicago,6600 block of S Marquette Rd,1,0,0,0,1,N/A
2076415,27-Jul-21,Wisconsin,Milwaukee,N Teutonia Ave and W Chambers St,1,0,0,0,0,N/A
2077329,27-Jul-21,Mississippi,Jackson,Red Hill Cir and Terry Rd,0,1,0,0,0,N/A
2076413,27-Jul-21,Pennsylvania,Philadelphia,1800 block of E Lippincott St,1,0,0,0,0,N/A
2075577,27-Jul-21,Illinois,Chicago,1434 W 119th St,2,0,0,0,0,N/A
2077318,27-Jul-21,Arkansas,De Queen,299 US Highway 71,0,2,0,0,0,N/A
2076779,27-Jul-21,Louisiana,Lake Charles,2401 4th Ave,2,0,0,0,2,N/A
2076693,27-Jul-21,Texas,Dallas,3215 N Fitzhugh Ave,0,0,0,1,0,N/A
2076719,27-Jul-21,Michigan,Detroit,W Warren Ave and Penrod St,1,0,0,0,1,N/A
2076426,27-Jul-21,Pennsylvania,Erie,400 block of W 17th St,1,0,0,0,1,N/A
2077250,27-Jul-21,Alabama,Troy,12687 US-231,1,0,0,0,0,N/A
2076808,27-Jul-21,Alabama,Selma,1201 Woodrow Ave,1,1,0,0,2,N/A
2076341,27-Jul-21,Missouri,Saint Louis,Riverview Blvd and Vivian Ave,1,0,0,0,0,N/A
2075063,26-Jul-21,Kentucky,Lexington,Alumni Dr and Buckhorn Dr,1,0,0,0,1,N/A
2075464,26-Jul-21,New York,Perry,3563 Silver Lake Rd,1,0,0,0,0,N/A
2075491,26-Jul-21,Ohio,Dayton,Shaftesbury Rd,0,0,0,0,0,N/A
2074958,26-Jul-21,California,Reedley,Springfield Ave and Justine Ave,1,1,0,0,0,N/A
2074387,26-Jul-21,Alabama,Adamsville,5500 Block of Crestview Dr,0,1,0,0,0,N/A
2074907,26-Jul-21,Tennessee,Nashville,1700 block of Hanover Rd,0,0,1,0,0,N/A
2078616,26-Jul-21,California,Westwood,Birch St and 7th St,1,0,0,0,0,N/A
2076546,26-Jul-21,Massachusetts,Marstons Mills,Captain Baker Rd,0,0,0,1,0,N/A
2075402,26-Jul-21,Mississippi,Meridian,3800 block of 42nd St,0,1,0,0,1,N/A
2074892,26-Jul-21,Kentucky,Louisville,160 Rochester Dr,0,1,0,0,1,N/A
2075423,26-Jul-21,New York,Brooklyn,174 Hoyt St,1,0,0,0,0,N/A
2075393,26-Jul-21,Ohio,Akron,1600 block of Brittain Rd,0,1,0,0,0,N/A
2076282,26-Jul-21,California,San Diego,1501 Kelton Rd,0,1,0,0,0,N/A
2075409,26-Jul-21,New York,Albany,Washington Ave and Quail St,1,0,0,0,0,N/A
2076131,26-Jul-21,Kentucky,Bardstown,Louisville Rd,0,0,0,0,1,N/A
2075395,26-Jul-21,Connecticut,Hartford,1 New Rd,1,0,0,0,0,N/A
2075388,26-Jul-21,Ohio,Cincinnati,1400 block of Walnut St,1,0,0,0,0,N/A
2076261,26-Jul-21,Oregon,Portland,17100 block of SE Powell Blvd,1,0,0,0,0,N/A
2075361,26-Jul-21,North Carolina,Raleigh,3000 Stonybrook Dr,1,0,0,0,0,N/A
2075022,26-Jul-21,Illinois,Decatur,N Illinois St and E Condit St,1,0,0,0,0,N/A
2075379,26-Jul-21,Ohio,Cleveland,Lorain Ave and W 132nd St,2,1,0,0,0,N/A
2076245,26-Jul-21,Iowa,Dubuque,400 block of Rhomberg Ave,1,0,0,0,0,N/A
2074702,26-Jul-21,Florida,Tallahassee,2833 S Adams St,1,0,0,0,0,N/A
2076003,26-Jul-21,Tennessee,Nashville,211 N 1st St,0,1,0,0,0,N/A
2075978,26-Jul-21,Maryland,Baltimore,N/A,1,0,0,0,0,N/A
2075980,26-Jul-21,Maryland,Baltimore,N/A,1,0,0,0,0,N/A
2076024,26-Jul-21,Virginia,Richmond,101 E Brookland Park Blvd,0,1,0,0,0,N/A
2075247,26-Jul-21,Mississippi,Tupelo,3400 block of Willie Moore Rd,2,0,0,0,1,N/A
2076343,26-Jul-21,Missouri,Saint Louis,N/A,2,0,0,0,0,N/A
2077098,26-Jul-21,Colorado,Greeley,5500 block of 29th St,1,0,0,0,0,N/A
2077062,26-Jul-21,Indiana,Saint Croix,IN-62 and S Ovenbird Rd,0,0,0,0,1,N/A
2075196,26-Jul-21,North Carolina,Charlotte,3000 Block of Avalon Ave,0,1,0,0,0,N/A
2076016,26-Jul-21,South Carolina,Lancaster,2701 Quiet Acres Rd,0,1,0,0,1,N/A
2074751,26-Jul-21,New York,Brooklyn,Fulton St and Warwick St,2,0,0,0,0,N/A
2076194,26-Jul-21,California,Antioch,2100 block of Buchanan Rd,1,0,0,0,1,N/A
2075838,26-Jul-21,California,Corona,2650 Tuscany St,0,2,0,0,1,N/A
2076199,26-Jul-21,New York,Buffalo (Amherst),Fairgreen Dr,1,0,0,0,2,N/A
2075880,26-Jul-21,Texas,Dallas,2316 Oates Rd,0,1,0,0,1,N/A
2075184,26-Jul-21,South Carolina,Rock Hill,236 W Main St,0,1,0,0,1,N/A
2075800,26-Jul-21,California,Los Angeles,Pico Blvd and Union Ave,0,0,0,1,0,N/A
2075141,26-Jul-21,North Carolina,Candler,Davis Dr,0,1,0,0,3,N/A
2076187,26-Jul-21,Mississippi,Mendenhall,Dan George Rd,0,0,0,1,0,N/A
