Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2027843,7-Jun-21,Louisiana,New Orleans,1600 block of Annunciation St,1,0,0,0,0,N/A
2027343,7-Jun-21,Nevada,Sparks,Howard Dr and E Lincoln Way,2,0,0,0,1,N/A
2028951,7-Jun-21,South Carolina,Myrtle Beach,300 block of 12th Ave S,0,0,0,0,1,N/A
2028921,7-Jun-21,South Carolina,North Charleston,Alton St,0,0,0,0,0,N/A
2028600,7-Jun-21,Wisconsin,Madison,Oak St and Milwaukee St,0,0,0,0,0,N/A
2029959,7-Jun-21,California,Oceanside,1400 block of Higgins St,0,1,0,0,0,N/A
2028131,7-Jun-21,New York,Staten Island,Market St and N Burgher Ave,1,0,0,0,1,N/A
2027749,7-Jun-21,Ohio,Cleveland,E 129th and Iroquois,2,0,0,0,0,N/A
2029923,7-Jun-21,North Carolina,Elizabeth City,Roanoke Ave,1,0,0,0,0,N/A
2028792,7-Jun-21,Virginia,Suffolk,200 block of N 5th St,1,0,0,0,0,N/A
2027444,7-Jun-21,Kentucky,Louisville,3296 Taylor Blvd,0,1,0,0,0,N/A
2028854,7-Jun-21,Missouri,Camdenton,70 block of Bear Ridge Road,0,0,0,1,0,N/A
2027703,7-Jun-21,Minnesota,Minneapolis,24th Ave SE and Elm St SE,1,0,0,0,0,N/A
2028197,7-Jun-21,Tennessee,Morristown,2200 Morningside Dr,1,0,0,1,4,N/A
2028889,7-Jun-21,South Carolina,Gaffney,Edgehill Dr and Woodlawn Dr,0,1,0,0,1,N/A
2029827,7-Jun-21,Tennessee,Chattanooga,1200 block of Peeples St,0,1,0,0,1,N/A
2028769,7-Jun-21,Texas,Round Rock,1000 W Louis Henna Blvd,0,0,0,1,0,N/A
2027652,7-Jun-21,Illinois,Decatur,1700 block of N Church St,0,0,0,0,0,N/A
2028184,7-Jun-21,Pennsylvania,West Mifflin,1 Midway Dr,1,0,0,0,0,N/A
2027442,7-Jun-21,Michigan,Flint,1066 E Carpenter Rd,1,0,0,0,0,N/A
2027646,7-Jun-21,Illinois,Decatur,1300 block of E Walnut St,1,0,0,0,0,N/A
2029814,7-Jun-21,Alaska,Big Lake,Simms Rd,0,0,0,0,1,N/A
2028741,7-Jun-21,Maryland,Baltimore,1900 block of Vine St,1,0,0,0,0,N/A
2029798,7-Jun-21,Maryland,Essex,Lanflair Rd and Dargun Rd,1,0,0,0,0,N/A
2028725,7-Jun-21,Delaware,Dover,Lingo Dr,0,0,0,0,1,N/A
2027562,7-Jun-21,Maryland,Hagerstown,Murph Ave and Jonathan St,0,0,0,0,0,N/A
2029697,7-Jun-21,Georgia,Macon,Jasmine Ave and Oakland Ave,1,0,0,0,0,N/A
2027548,7-Jun-21,Missouri,Independence,500 block of N Peck Ct,1,0,0,0,0,N/A
2027506,7-Jun-21,Missouri,Jefferson City,3700 block of W Truman Blvd,0,0,0,1,0,N/A
2027545,7-Jun-21,District of Columbia,Washington,3600 block of Minnesota Ave SE,0,0,0,0,0,N/A
2028691,7-Jun-21,Illinois,Chicago,2300 block of S Leavitt St,1,0,0,0,0,N/A
2027541,7-Jun-21,District of Columbia,Washington,59th St NE and Dix St NE,1,0,0,0,0,N/A
2028686,7-Jun-21,Illinois,Chicago,200 block of S Central Park Blvd,1,0,0,0,0,N/A
2056920,7-Jun-21,Texas,Irving,2346 MacArthur Blvd,1,1,0,0,1,N/A
2027894,7-Jun-21,Illinois,Chicago,6425 S Lowe Ave,1,0,0,0,0,N/A
2028673,7-Jun-21,Illinois,Chicago,5200 block of W Adams St,1,0,0,0,0,N/A
2028667,7-Jun-21,District of Columbia,Washington,6200 block of Banks Pl NE,0,1,0,0,0,N/A
2027427,7-Jun-21,District of Columbia,Washington,200 block of 50th St NE,3,0,0,0,0,N/A
2028652,7-Jun-21,Illinois,Chicago,8400 block of S Cregier Ave,1,0,0,0,0,N/A
2027916,7-Jun-21,Illinois,Chicago,600 block of N Wells St,1,0,0,0,0,N/A
2028646,7-Jun-21,Illinois,Chicago,1400 block of N Rockwell St,1,0,0,0,0,N/A
2027882,7-Jun-21,Texas,Fort Worth,5701 Shelton St,0,1,0,0,1,N/A
2028858,7-Jun-21,South Carolina,Islandton,4147 Moselle Rd,0,2,0,0,1,N/A
2028739,7-Jun-21,Minnesota,Dassel,500 block of Maple St,0,0,0,0,1,N/A
2031598,7-Jun-21,Texas,Jasper,Hi Truitt Rd,1,0,0,0,0,N/A
2027495,7-Jun-21,Michigan,Detroit,9441 Queen St,1,0,0,0,0,N/A
2031590,7-Jun-21,Pennsylvania,Pittsburgh,810 Arch St,0,0,0,0,0,N/A
2027493,7-Jun-21,Michigan,Detroit,15300 block of Lahser Rd,1,0,0,0,0,N/A
2027484,7-Jun-21,Michigan,Detroit,13200 block of Joy Rd,1,0,0,0,0,N/A
2028601,7-Jun-21,California,Long Beach,CA-91,0,0,0,0,0,N/A
2027711,7-Jun-21,Kentucky,Louisville,500 block of E Caldwell St,1,1,0,0,0,N/A
2027257,7-Jun-21,Wisconsin,Beloit,1700 block of Porter Ave,0,1,0,0,1,N/A
2027452,7-Jun-21,Michigan,Flint,Taylor St,1,0,0,0,0,N/A
2028564,7-Jun-21,Florida,Sarasota,Orange Ave and S State St,0,0,0,0,0,N/A
2027912,7-Jun-21,New York,Corona (Queens),Rockaway Blvd and 148th St,0,1,0,0,0,N/A
2028115,7-Jun-21,Texas,San Antonio,I-35,1,0,0,0,0,N/A
2028532,7-Jun-21,California,Richmond,35th St and Barrett Ave,1,0,0,0,0,N/A
2028543,7-Jun-21,Florida,Bartow,2901 Dudley Dr,0,1,0,0,2,N/A
2027698,7-Jun-21,Minnesota,Minneapolis,700 W Broadway Ave,1,1,0,0,1,N/A
2029614,7-Jun-21,Connecticut,Meriden,100 block of South Ave,0,0,0,0,1,N/A
2028511,7-Jun-21,California,Bell Gardens (Cudahy),7600 block of Atlantic Ave,0,1,0,0,1,N/A
2028505,7-Jun-21,Colorado,Aurora,11000 block of E Baltic Pl,1,0,0,0,0,N/A
2028495,7-Jun-21,California,Los Angeles,29th St and Somerset Dr,0,1,0,0,0,N/A
2027386,7-Jun-21,South Carolina,Columbia,Elmwood Ave and Main St,0,0,0,0,0,N/A
2027371,7-Jun-21,Illinois,Chicago,3100 block of S Lake Shore Dr,0,0,0,0,0,N/A
2029071,7-Jun-21,Indiana,Lafayette,2200 block of Schuyler Ave,0,0,0,0,0,N/A
2027370,7-Jun-21,Georgia,Atlanta,1885 Lakewood Ave SE,0,0,0,0,0,N/A
2027270,7-Jun-21,Georgia,Decatur,1200 Block of Columbia Dr,1,0,0,0,0,N/A
2027362,7-Jun-21,Georgia,Savannah,1400 block of E 58th St,1,0,0,0,0,N/A
2028305,7-Jun-21,Florida,Wright,Schneider Dr,0,1,0,0,1,N/A
2027272,7-Jun-21,Louisiana,New Orleans,8600 block of Chase St,0,1,0,0,0,N/A
2030444,7-Jun-21,California,Long Beach,100 block of W Forhan St,0,1,0,0,0,N/A
2028429,7-Jun-21,Wisconsin,Milwaukee,N 48th St and W Center St,1,0,0,0,0,N/A
2027941,7-Jun-21,California,El Centro,300 block of N Imperial Ave,0,1,0,0,2,N/A
2028355,7-Jun-21,Connecticut,New Haven,Whalley Ave and Ella T. Grasso Blvd,1,0,0,0,0,N/A
2028393,7-Jun-21,Oklahoma,Ponca City,S 6th St and E South Ave,1,0,0,0,0,N/A
2028438,7-Jun-21,Wisconsin,Milwaukee,N 16th St and W Vienna Ave,0,1,0,0,0,N/A
2031451,7-Jun-21,Arizona,Winslow,900 block of Kinsley Ave,0,0,0,0,3,N/A
2028363,7-Jun-21,Massachusetts,Pittsfield,Linden St,0,0,1,0,2,N/A
2027486,7-Jun-21,Illinois,Madison,1700 block of 4th St,0,1,0,0,3,N/A
2028356,7-Jun-21,Illinois,Urbana,1801 Philo Rd,0,0,0,0,0,N/A
2027933,7-Jun-21,Ohio,Lima,1208 S Union St,1,2,0,0,0,N/A
2028346,7-Jun-21,Florida,Jacksonville,Louisiana St,1,0,0,0,0,N/A
2028963,7-Jun-21,New Mexico,Albuquerque,Arizona St SE and Bell Ave SE,1,0,0,0,0,N/A
2029397,7-Jun-21,Pennsylvania,Philadelphia,5800 block of Boyer St,1,0,0,0,0,N/A
2029391,7-Jun-21,Pennsylvania,Philadelphia,800 block of S 55th St,1,0,0,0,0,N/A
2029389,7-Jun-21,Pennsylvania,Philadelphia,Broad St and Glenwood Ave,1,0,0,0,0,N/A
2029385,7-Jun-21,Pennsylvania,Philadelphia,1300 block of S 46th St,1,0,0,0,0,N/A
2027145,7-Jun-21,Florida,Orlando,4000 block of Robbins Ave,1,0,0,0,0,N/A
2029197,7-Jun-21,Pennsylvania,Philadelphia,6300 block of Theodore St,1,0,0,0,0,N/A
2028150,7-Jun-21,Pennsylvania,Philadelphia,1735 W Butler St,1,1,0,0,0,N/A
2027971,7-Jun-21,Connecticut,Litchfield,46 West St,0,1,0,0,1,N/A
2028336,7-Jun-21,Massachusetts,Boston,15 Brook Ave,0,0,0,0,1,N/A
2027111,7-Jun-21,Missouri,Kansas City,3832 Blue Ridge Cutoff,1,0,0,0,0,N/A
2036353,7-Jun-21,Pennsylvania,Philadelphia,2800 block of W Thompson St,1,0,0,0,0,N/A
2036351,7-Jun-21,Pennsylvania,Philadelphia,1900 block of N 52nd St,1,0,0,0,0,N/A
2036349,7-Jun-21,Pennsylvania,Philadelphia,1300 block of W Lycoming St,1,0,0,0,0,N/A
2027046,7-Jun-21,Florida,Homestead,12550 SW 282nd St,3,2,0,1,0,N/A
2027095,7-Jun-21,Wisconsin,Milwaukee,N Sherman Blvd and W Burleigh St,1,0,0,0,0,N/A
2029365,7-Jun-21,Missouri,Garden City,300 block of Lake Rd,0,0,0,1,0,N/A
2029362,7-Jun-21,Kansas,Kansas City,200 block of N 16th St,1,0,0,0,0,N/A
2027264,7-Jun-21,Indiana,Indianapolis,2900 block of Priscilla Ave,1,1,0,0,0,N/A
2029354,7-Jun-21,Wisconsin,La Crosse,4735 Mormon Coulee Rd,0,0,0,0,1,N/A
2028286,7-Jun-21,Missouri,Saint Louis,4600 block of Ashland Ave,0,1,0,0,0,N/A
2028313,7-Jun-21,Massachusetts,Boston,1510 Tremont St,0,1,0,0,0,N/A
2551675,7-Jun-21,California,San Jose,N/A,1,0,0,0,1,N/A
2028284,7-Jun-21,Indiana,Hammond,I-94 and Calumet Ave,1,0,0,0,0,N/A
2027041,7-Jun-21,Indiana,Indianapolis,3800 block of N Meridian St,1,0,0,0,0,N/A
2027034,7-Jun-21,Indiana,Indianapolis,6800 block of E 21st St,1,0,0,0,0,N/A
2028269,7-Jun-21,Illinois,Chicago,Bishop Ford Fwy,1,0,0,0,0,N/A
2027536,7-Jun-21,Oregon,Happy Valley,SE 122nd Ave and SE Eagle Glenn Dr,0,0,0,1,0,N/A
2028265,7-Jun-21,Michigan,Lansing,N/A,1,0,0,0,0,N/A
2028249,7-Jun-21,Washington,Puyallup,500 block of Valley Ave NE,0,0,1,0,0,N/A
2027707,7-Jun-21,New York,Brooklyn,335 Sutter Ave,0,1,0,0,0,N/A
2028240,7-Jun-21,Michigan,Benton Harbor,105 S Fair Ave,2,0,0,0,0,N/A
2028238,7-Jun-21,Illinois,Chicago,E 110th St and S Vernon Ave,1,0,0,0,0,N/A
2032186,7-Jun-21,Louisiana,Bogalusa,1000 Union Ave,0,1,0,0,2,N/A
2029094,7-Jun-21,North Carolina,Chapel Hill,Fordham Blvd and Sage Rd,1,0,0,0,1,N/A
2028223,7-Jun-21,South Dakota,Sioux Falls,970 N Cliff Ave,0,0,0,0,1,N/A
2035271,7-Jun-21,Oregon,Selma,3000 block of Lakeshore Dr,1,0,0,0,1,N/A
2028212,7-Jun-21,New Jersey,Newark,141 Leslie St,1,0,0,0,0,N/A
2028210,7-Jun-21,Tennessee,Jackson,E Forest Ave and N Highland Ave,1,0,0,0,0,N/A
2028040,7-Jun-21,Alabama,Daphne,Gator Alley and US-98,0,0,1,0,1,N/A
2028191,7-Jun-21,Tennessee,Etowah,10th St and Washington Ave,1,0,0,0,1,N/A
2027863,7-Jun-21,Louisiana,Baton Rouge,4105 Perkins Rd,0,1,0,0,1,N/A
2028190,7-Jun-21,New Jersey,Plainfield,Watchung Ave and Franklin Pl,0,0,0,0,0,N/A
2028187,7-Jun-21,Pennsylvania,Pittsburgh,1900 block of Manhattan St,1,0,0,0,0,N/A
2028174,7-Jun-21,Pennsylvania,Erie,2600 block of East Ave,1,0,0,0,0,N/A
2042908,7-Jun-21,Arkansas,Little Rock,S Maple St and W 23rd St,0,1,0,0,1,N/A
2028167,7-Jun-21,Pennsylvania,Bristol,E Farragut Ave,1,0,0,0,0,N/A
2031191,7-Jun-21,New Jersey,Egg Harbor Township,6825 Old Egg Harbor Rd,0,0,1,0,1,N/A
2028014,7-Jun-21,Pennsylvania,Pittsburgh,5357 Broad St,0,1,0,0,0,N/A
2028235,7-Jun-21,Tennessee,Nashville,1600 block of Davidson St,1,0,0,0,1,N/A
2028142,7-Jun-21,New Jersey,Bayonne,17 W 1st St,0,0,0,1,0,N/A
2029268,7-Jun-21,New Jersey,Atlantic City,N Pennsylvania Ave and Magellan Ave,2,1,0,0,0,N/A
2029266,7-Jun-21,Nebraska,Lincoln,375 Fletcher Ave,0,0,0,0,1,N/A
2027773,7-Jun-21,Louisiana,Rayne,I-10,2,1,0,0,0,N/A
2029264,7-Jun-21,Kansas,Leavenworth,2900 block of Martin Luther King Dr,0,0,0,0,1,N/A
2029262,7-Jun-21,Arkansas,Texarkana,4303 County Ave,1,0,0,0,0,N/A
2031143,7-Jun-21,Texas,Killeen,300 block of S 42nd St,0,1,0,0,0,N/A
2028047,7-Jun-21,Kansas,Wichita,3625 W 13th St,1,0,0,0,1,N/A
2028426,7-Jun-21,Wisconsin,Milwaukee,4176 N 45th St,0,1,0,0,0,N/A
2028035,7-Jun-21,Kansas,Topeka,2400 block of SE Kentucky Ave,1,0,0,0,1,N/A
2027498,7-Jun-21,North Carolina,Wilmington,2800 block of Vance St,1,0,0,0,1,N/A
2026974,7-Jun-21,Michigan,Detroit,Wyoming Ave and Schoolcraft Rd,1,0,0,0,0,N/A
2028112,7-Jun-21,Mississippi,Jackson,400 block of Roland St,0,1,0,0,1,N/A
2027888,7-Jun-21,Louisiana,Morgan City,Poncio St and Railroad Ave,1,0,0,0,1,N/A
2027555,7-Jun-21,Tennessee,Chattanooga,2500 block of Wilcox Blvd,1,0,0,0,0,N/A
2028103,7-Jun-21,Texas,San Antonio,1422 SW Military Dr,2,0,0,0,3,N/A
2029207,7-Jun-21,Nebraska,Scottsbluff,N/A,0,1,0,0,0,N/A
2028081,7-Jun-21,Louisiana,New Orleans,2000 block of Painters St,1,0,0,0,0,N/A
2028077,7-Jun-21,Kentucky,Louisville,2800 block of Garfield Ave,1,0,0,0,0,N/A
2028063,7-Jun-21,Texas,San Antonio,220 block of Arizona St,1,0,0,0,1,N/A
2027848,7-Jun-21,Ohio,Elyria (Sheffield Village),5788 Preserve Lane,0,1,0,0,1,N/A
2026767,6-Jun-21,Tennessee,Nashville,Berry St and Meridian St,1,0,0,0,0,N/A
2027859,6-Jun-21,Ohio,Cleveland,4400 block of Clark Ave,1,1,1,0,1,N/A
2027097,6-Jun-21,Florida,Miami Beach,I-195 and Alton Rd,0,1,0,0,1,N/A
2026560,6-Jun-21,Texas,Wichita Falls,2610 Sherman Rd,0,0,0,1,0,N/A
2027980,6-Jun-21,Texas,Alice,Olmito St,0,1,0,0,1,N/A
2027752,6-Jun-21,Ohio,Cleveland,4200 block of E 124th St,1,1,0,0,1,N/A
2030099,6-Jun-21,New York,Utica,1200 block of Gray Ave,1,0,0,0,1,N/A
2027968,6-Jun-21,Texas,Mission (Alton),1300 block of Saint Francis St,1,0,0,0,1,N/A
2026876,6-Jun-21,Louisiana,Denham Springs,1300 block of Brittany Ct,1,0,0,0,1,N/A
2026848,6-Jun-21,California,Stockton,W Ponce De Leon Ave,1,0,0,0,0,N/A
2026842,6-Jun-21,Louisiana,Thibodaux,Hyland Dr,0,1,0,0,0,N/A
2034988,6-Jun-21,Alabama,Birmingham,5887 Trussville Crossings Pkwy,0,0,0,0,1,N/A
2026816,6-Jun-21,Pennsylvania,Mc Kees Rocks (Mckees Rocks),Russellwood Ave and Dale St,1,0,0,0,0,N/A
2030051,6-Jun-21,New York,Ithaca,Geneva St and Seneca St,0,0,0,0,0,N/A
2027326,6-Jun-21,California,Azusa,Citrus Ave and Alosta Ave,0,0,0,0,1,N/A
2044354,6-Jun-21,California,San Francisco,Alemany Blvd,1,0,0,0,0,N/A
2063508,6-Jun-21,Virginia,Portsmouth,4100 block of George Washington Hwy,0,0,0,0,1,N/A
2026834,6-Jun-21,Maryland,Baltimore,Aliceanna St and S Broadway,1,0,0,0,0,N/A
2026826,6-Jun-21,Maryland,Baltimore,Hollins St and Carrollton Ave,1,0,0,0,0,N/A
2026821,6-Jun-21,Virginia,Richmond,3200 block of Logandale Ave,0,1,0,0,0,N/A
2026817,6-Jun-21,New York,Buffalo,175 Allen St,2,0,0,0,1,N/A
2026813,6-Jun-21,Virginia,Suffolk,300 block of Central Ave,2,0,0,0,0,N/A
2026811,6-Jun-21,Virginia,Norfolk,200 block of Rogers Ave,1,0,0,0,0,N/A
2026802,6-Jun-21,Missouri,Saint Louis,100 N 7th St,4,0,0,0,0,N/A
2026796,6-Jun-21,Maryland,White Plains,11300 block of Tolkien Ave,0,1,0,0,0,N/A
2026331,6-Jun-21,Indiana,Indianapolis,3462 N Kenwood Ave,0,1,0,0,0,N/A
2026794,6-Jun-21,Maryland,Frederick,200 block of N Market St,1,0,0,0,0,N/A
2027865,6-Jun-21,Virginia,Alexandria,3100 block of Franconia Rd,1,0,0,0,0,N/A
2026787,6-Jun-21,Tennessee,Murfreesboro,W Rutherford Blvd and Southpointe Way,0,0,1,0,0,N/A
2026782,6-Jun-21,District of Columbia,Washington,2800 block of Robinson Pl SE,3,0,0,0,0,N/A
2027613,6-Jun-21,Tennessee,Nashville,1200 block of 14th Ave S,0,1,0,0,1,N/A
2026769,6-Jun-21,District of Columbia,Washington,600 block of Dahlia St NW,1,0,0,0,0,N/A
2027660,6-Jun-21,Texas,Fort Worth,32900 block of Shalako Dr,1,0,0,0,3,N/A
2026651,6-Jun-21,North Carolina,Snow Hill,50 block of Katie Ct,4,0,0,0,0,N/A
2026761,6-Jun-21,Tennessee,Memphis,4000 block of St Elmo Ave,1,0,0,0,0,N/A
2026765,6-Jun-21,Tennessee,Nashville,83 Green St,0,1,0,0,0,N/A
2028181,6-Jun-21,Tennessee,Memphis,2641 N Hollywood St,2,0,0,0,2,N/A
2026759,6-Jun-21,Illinois,Chicago,I-90/94 and W 47th St,1,0,0,0,0,N/A
2028953,6-Jun-21,Texas,Odessa,8001 Brownstone Rd,0,1,0,0,1,N/A
2026667,6-Jun-21,New Mexico,Albuquerque,7300 block of Blue Avena Ave SW,0,1,0,0,0,N/A
2026375,6-Jun-21,Illinois,Danville,600 block of N Beard St,1,1,0,0,0,N/A
2027804,6-Jun-21,Kentucky,Louisville,800 Phillips Ln,2,0,0,0,0,N/A
2026665,6-Jun-21,New Mexico,Albuquerque,Coal Ave SE and Broadway Blvd SE,0,1,0,0,0,N/A
2026672,6-Jun-21,Mississippi,Starkville,601 University Dr,1,0,3,0,2,N/A
2028822,6-Jun-21,Texas,Needville,13631 TX-36,0,0,0,1,0,N/A
2027785,6-Jun-21,New York,Brooklyn,Broadway and Van Buren St,1,0,0,0,0,N/A
2026530,6-Jun-21,Michigan,Flint,900 block of E York Ave,1,2,0,0,0,N/A
2030790,6-Jun-21,California,Santa Maria,W Boone St and S Curryer St,0,1,0,0,0,N/A
2026732,6-Jun-21,Kentucky,Louisville,2100 block of Buechel Bank Rd,0,1,0,0,0,N/A
2027771,6-Jun-21,Iowa,Iowa City,1900 block of Broadway St,1,0,0,0,0,N/A
2026585,6-Jun-21,North Carolina,Salisbury,1614 Standish St,0,1,0,0,0,N/A
2026745,6-Jun-21,Kentucky,Owensboro,1200 block of W 7th St,1,0,0,0,0,N/A
2027725,6-Jun-21,Ohio,Cleveland,3700 block of Woodbridge Ave,8,0,0,0,0,N/A
2026740,6-Jun-21,California,Westley,7100 block of McCracken Rd,0,1,0,0,1,N/A
2026521,6-Jun-21,South Carolina,Columbia,1000 block of Lawhorn Rd,0,1,0,0,1,N/A
2026823,6-Jun-21,Virginia,Petersburg,500 block of Fleet St,0,1,1,0,1,N/A
2026710,6-Jun-21,Texas,Beaumont,2900 block of Pine St,0,0,0,1,0,N/A
2026713,6-Jun-21,Utah,Salt Lake City,1354 N General Dr,4,1,0,0,2,N/A
2028431,6-Jun-21,Florida,Homestead,Ronald Reagan Tpke and SW 312th St,1,0,0,0,3,N/A
2027706,6-Jun-21,Illinois,Rockford,800 block of Whitman St,0,0,0,0,0,N/A
2026831,6-Jun-21,Maryland,Baltimore,1700 block of Thames St,3,0,0,0,1,N/A
2026472,6-Jun-21,New York,New York (Manhattan),330 E 26th St,0,1,0,0,1,N/A
2028137,6-Jun-21,Virginia,Hampton,900 block of N King St,1,0,0,0,0,N/A
2026479,6-Jun-21,New York,New York (Manhattan),Sixth Ave and W 38th St,1,0,0,0,0,N/A
2027696,6-Jun-21,New York,Clarksville,Jordan Hill Rd,0,1,0,0,0,N/A
2026556,6-Jun-21,South Carolina,Greenville,Norwood St,1,0,0,0,1,N/A
2027454,6-Jun-21,Texas,Fort Worth,5310 Rosedale St,3,0,0,0,0,N/A
2027461,6-Jun-21,Texas,Fort Worth,5511 Beaty St,1,0,0,0,0,N/A
2026628,6-Jun-21,New York,New York (Manhattan),133rd St and Lenox Ave,1,0,0,0,0,N/A
2026619,6-Jun-21,New York,Corona (Queens),N/A,1,0,0,0,2,N/A
2026613,6-Jun-21,North Carolina,Greensboro,4623 W Gate City Blvd,1,0,0,0,0,N/A
2028797,6-Jun-21,Georgia,Fitzgerald,100 block of Satilla St,2,0,0,0,0,N/A
2026604,6-Jun-21,New York,Bronx,Walton Ave and Elliot Pl,2,0,0,0,0,N/A
2027222,6-Jun-21,Georgia,Albany,200 block of Pine Bluff Rd,0,1,0,0,1,N/A
2027653,6-Jun-21,Oregon,Madras,992 US-97,1,0,1,0,0,N/A
2026594,6-Jun-21,Iowa,Davenport,129 N Main St,0,0,0,0,0,N/A
2026582,6-Jun-21,North Carolina,Charlotte,N Wendover Rd and Ellington St,0,1,0,0,0,N/A
2029694,6-Jun-21,Vermont,Pownal,N/A,1,0,0,0,0,N/A
2026577,6-Jun-21,Texas,El Paso,13100 block of Soleen Rd,0,0,0,0,1,N/A
2027589,6-Jun-21,Illinois,Decatur,500 block of W Leafland Ave,0,0,0,0,0,N/A
2026544,6-Jun-21,South Carolina,Anderson,1402 W Market St,0,1,0,0,0,N/A
2026708,6-Jun-21,Utah,South Jordan,11400 S 1300 W,0,1,0,0,2,N/A
2027947,6-Jun-21,Illinois,Harvey,17038 S Halsted St,1,1,0,0,0,N/A
2026501,6-Jun-21,Ohio,Columbus,4200 block of Cleveland Ave,0,0,1,0,0,N/A
2029761,6-Jun-21,Georgia,Dublin,1325 N Franklin St,0,1,0,0,0,N/A
2027560,6-Jun-21,Delaware,Wilmington,300 block of W 9th St,1,0,0,0,0,N/A
2027558,6-Jun-21,Delaware,Wilmington,1200 block of W Third St,0,1,0,0,0,N/A
2026405,6-Jun-21,Illinois,Peoria,2800 block of W Gilbert Ave,0,0,0,1,0,N/A
2026483,6-Jun-21,Ohio,Columbus,2617 Northland Plaza Dr,1,0,0,0,0,N/A
2027543,6-Jun-21,District of Columbia,Washington,100 block of Michigan Ave NE,1,0,0,0,0,N/A
2026940,6-Jun-21,Missouri,Saint Louis,400 block of Macdougall Dr,0,1,0,0,0,N/A
2026777,6-Jun-21,District of Columbia,Washington,200 block of 37th St SE,2,0,0,0,1,N/A
2027526,6-Jun-21,Tennessee,Memphis,Gleason Ave,1,0,0,0,0,N/A
2027159,6-Jun-21,Wisconsin,Sparta,WI-16 and Icarus Rd,0,0,1,0,1,N/A
2049124,6-Jun-21,Texas,Lufkin,400 block of Winston 8 Ranch Rd,0,0,0,1,0,N/A
2027393,6-Jun-21,California,San Jose,N/A,0,1,0,0,0,N/A
2027028,6-Jun-21,Illinois,Chicago,2700 block of S Dearborn St,1,0,0,0,0,N/A
2045789,6-Jun-21,District of Columbia,Washington,3800 block of 9th St SE,0,0,0,0,1,N/A
2027025,6-Jun-21,Illinois,Chicago,700 block of N Lorel Ave,2,0,0,0,0,N/A
2031617,6-Jun-21,California,Vallejo,I-80,0,0,0,0,1,N/A
2026763,6-Jun-21,Illinois,Chicago,E 130th St and S Evans Ave,1,0,0,0,0,N/A
2027020,6-Jun-21,Illinois,Chicago,11700 block of S Michigan Ave,1,0,0,0,0,N/A
2027023,6-Jun-21,Illinois,Chicago,300 block of N Mayfield Ave,1,0,0,0,0,N/A
2027032,6-Jun-21,Illinois,Chicago,1100 block of N Lawndale Ave,1,0,0,0,0,N/A
2026747,6-Jun-21,Illinois,Chicago,3300 block of W Walnut St,1,0,0,0,0,N/A
2026703,6-Jun-21,Illinois,Chicago,100 block of W Adams St,2,0,0,0,0,N/A
2026226,6-Jun-21,Illinois,Chicago,900 block of N Waller Ave,1,0,0,0,0,N/A
2026203,6-Jun-21,Illinois,Chicago,200 block of W 63rd St,1,0,0,0,0,N/A
2026308,6-Jun-21,Illinois,Chicago,2600 block of N Western Ave,1,0,0,0,0,N/A
2026201,6-Jun-21,Illinois,Chicago,4200 block of S Dr Martin Luther King Dr,1,0,0,0,0,N/A
2026198,6-Jun-21,Illinois,Chicago,300 block of W 59th St,2,0,0,0,0,N/A
2026194,6-Jun-21,Illinois,Chicago,1800 block of W 44th St,1,0,0,0,0,N/A
2026459,6-Jun-21,Wisconsin,Milwaukee,W Roosevelt Dr and N 22nd St,1,0,0,0,0,N/A
2026192,6-Jun-21,Illinois,Chicago,1800 block of W Addison St,1,0,0,0,0,N/A
2026183,6-Jun-21,Illinois,Chicago,5400 block of W Augusta Blvd,1,0,0,0,0,N/A
2026528,6-Jun-21,Ohio,Youngstown,2500 block of Glenwood Ave,0,1,0,0,1,N/A
2027458,6-Jun-21,North Carolina,Winston Salem (Winston-salem),632 Trade St NW,1,0,0,0,1,N/A
2027465,6-Jun-21,California,Lodi,E Pine St and N Cherokee Lane,0,0,0,0,1,N/A
2511282,6-Jun-21,Minnesota,Belview,N/A,1,0,0,0,1,N/A
2027463,6-Jun-21,Connecticut,Norwalk,49 Meadow St,1,0,0,0,0,N/A
2028565,6-Jun-21,Oklahoma,Tulsa,E Pine St and N Utica Ave,0,0,0,1,0,N/A
2026438,6-Jun-21,New Jersey,Newark,16 N Munn Ave,2,0,0,0,0,N/A
2026436,6-Jun-21,Illinois,Rockford,4315 Auburn St,1,0,0,0,0,N/A
2026196,6-Jun-21,Illinois,Chicago,200 block of N Wabash Ave,1,0,0,0,0,N/A
2027010,6-Jun-21,Massachusetts,Springfield,N/A,1,0,0,0,0,N/A
2055807,6-Jun-21,Maryland,Lexington Park,21600 block of Eric Rd,0,0,0,0,1,N/A
2027148,6-Jun-21,Florida,Kissimmee (Poinciana),711 Divot Ln,0,2,0,1,0,N/A
2027114,6-Jun-21,Florida,Orlando,8775 Wellesley Lake Dr,1,1,1,0,1,N/A
2027215,6-Jun-21,Louisiana,Jennings,910 McKinley St,0,0,0,0,1,N/A
2027398,6-Jun-21,South Carolina,Rock Hill,1146 E White St,0,0,0,0,1,N/A
2028497,6-Jun-21,Colorado,Fountain,I-25 and S Santa Fe Ave,0,0,0,0,1,N/A
